# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
122500000 624 7116.000000000001
  1 0.5 1.63197 0.000708319
  2 1.5 1.61767 0.000702115
  3 2.5 1.58009 0.000685802
  4 3.5 1.55559 0.00067517
  5 4.5 1.57489 0.000683545
  6 5.5 1.55569 0.000675212
  7 6.5 1.56747 0.000680326
  8 7.5 1.5677 0.000680427
  9 8.5 1.55799 0.000676212
  10 9.5 1.53058 0.000664316
  11 10.5 1.54609 0.000671045
  12 11.5 1.52354 0.000661257
  13 12.5 1.5316 0.000664757
  14 13.5 1.52161 0.00066042
  15 14.5 1.51223 0.000656351
  16 15.5 1.49774 0.000650059
  17 16.5 1.48359 0.00064392
  18 17.5 1.4841 0.000644142
  19 18.5 1.49299 0.000648
  20 19.5 1.49176 0.000647465
  21 20.5 1.51847 0.000659059
  22 21.5 1.51518 0.000657632
  23 22.5 1.52542 0.000662073
  24 23.5 1.53746 0.000667299
  25 24.5 1.54078 0.000668743
  26 25.5 1.53267 0.000665222
  27 26.5 1.51423 0.000657219
  28 27.5 1.53498 0.000666222
  29 28.5 1.54295 0.000669684
  30 29.5 1.53744 0.000667292
  31 30.5 1.54874 0.000672194
  32 31.5 1.55205 0.000673632
  33 32.5 1.55248 0.000673819
  34 33.5 1.54563 0.000670847
  35 34.5 1.51696 0.000658403
  36 35.5 1.49905 0.000650628
  37 36.5 1.4891 0.000646312
  38 37.5 1.47822 0.000641587
  39 38.5 1.47857 0.00064174
  40 39.5 1.48344 0.000643854
  41 40.5 1.47692 0.000641024
  42 41.5 1.4891 0.000646309
  43 42.5 1.48577 0.000644865
  44 43.5 1.49418 0.000648517
  45 44.5 1.5016 0.000651736
  46 45.5 1.50082 0.000651396
  47 46.5 1.52319 0.000661108
  48 47.5 1.5119 0.000656205
  49 48.5 1.51956 0.000659531
  50 49.5 1.52231 0.000660726
  51 50.5 1.52617 0.000662399
  52 51.5 1.5271 0.000662802
  53 52.5 1.52412 0.00066151
  54 53.5 1.53607 0.000666698
  55 54.5 1.52467 0.00066175
  56 55.5 1.52674 0.000662649
  57 56.5 1.53566 0.000666521
  58 57.5 1.52008 0.000659757
  59 58.5 1.52325 0.000661132
  60 59.5 1.50376 0.000652674
  61 60.5 1.5199 0.000659677
  62 61.5 1.5187 0.00065916
  63 62.5 1.5083 0.000654642
  64 63.5 1.51775 0.000658747
  65 64.5 1.52449 0.00066167
  66 65.5 1.52738 0.000662927
  67 66.5 1.53446 0.000666
  68 67.5 1.52978 0.000663965
  69 68.5 1.53711 0.000667149
  70 69.5 1.53121 0.000664587
  71 70.5 1.53068 0.000664358
  72 71.5 1.50827 0.000654632
  73 72.5 1.51073 0.000655698
  74 73.5 1.52774 0.00066308
  75 74.5 1.52774 0.000663083
  76 75.5 1.53736 0.000667257
  77 76.5 1.53622 0.00066676
  78 77.5 1.51836 0.00065901
  79 78.5 1.53052 0.000664288
  80 79.5 1.50054 0.000651274
  81 80.5 1.50484 0.000653142
  82 81.5 1.49294 0.000647976
  83 82.5 1.48994 0.000646674
  84 83.5 1.49289 0.000647955
  85 84.5 1.48114 0.000642854
  86 85.5 1.47457 0.000640003
  87 86.5 1.48088 0.000642743
  88 87.5 1.46846 0.000637351
  89 88.5 1.47951 0.000642149
  90 89.5 1.46512 0.000635903
  91 90.5 1.4568 0.000632292
  92 91.5 1.45418 0.000631156
  93 92.5 1.44807 0.000628503
  94 93.5 1.44851 0.000628694
  95 94.5 1.44106 0.000625462
  96 95.5 1.44674 0.000627924
  97 96.5 1.42385 0.00061799
  98 97.5 1.43828 0.000624253
  99 98.5 1.42606 0.000618948
