# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 13649.00000000001
  1 0.5 25.4046 0.0110263 1381.79 1346.63 -2770.05
  2 1.5 26.3779 0.0114487 1123.79 1109.11 -3070.35
  3 2.5 27.2168 0.0118128 840.295 848.718 -3147.62
  4 3.5 27.9312 0.0121229 565.249 497.946 -3123.99
  5 4.5 28.4703 0.0123569 169.181 177.3 -3169.93
  6 5.5 28.8427 0.0125185 -129.533 -131.177 -3162.44
  7 6.5 29.2025 0.0126747 -461.561 -435.49 -3028.87
  8 7.5 29.4945 0.0128014 -693.107 -644.423 -2831.18
  9 8.5 29.6699 0.0128776 -865.343 -865.834 -2736.87
  10 9.5 29.8104 0.0129385 -1060.64 -1028.17 -2601.86
  11 10.5 29.9532 0.0130005 -1205.82 -1184.95 -2527.58
  12 11.5 30.0414 0.0130388 -1302.4 -1301.02 -2399.55
  13 12.5 30.1107 0.0130689 -1383.61 -1476.77 -2257.75
  14 13.5 30.1501 0.013086 -1456.59 -1564.89 -2195.66
  15 14.5 30.2196 0.0131162 -1547.58 -1585.76 -2105.82
  16 15.5 30.2642 0.0131355 -1679.81 -1700.95 -2080.9
  17 16.5 30.2706 0.0131383 -1692.18 -1728.61 -2005.57
  18 17.5 30.2708 0.0131384 -1770.55 -1726.15 -1979.98
  19 18.5 30.327 0.0131627 -1758.54 -1736.46 -1919.5
  20 19.5 30.3128 0.0131566 -1768.68 -1730.86 -1907.62
  21 20.5 30.3148 0.0131575 -1855.91 -1828.97 -1875.99
  22 21.5 30.3199 0.0131597 -1826.8 -1766.61 -1854.11
  23 22.5 30.3456 0.0131708 -1802.42 -1829.75 -1892.87
  24 23.5 30.3174 0.0131586 -1819.62 -1790.57 -1824.62
  25 24.5 30.3235 0.0131613 -1835.02 -1819.77 -1819.36
  26 25.5 30.3257 0.0131622 -1781.25 -1804.55 -1819.91
  27 26.5 30.3319 0.0131649 -1801.49 -1801.03 -1816.91
  28 27.5 30.3166 0.0131582 -1731.37 -1768.36 -1819.18
  29 28.5 30.3359 0.0131666 -1801.23 -1780.72 -1837.91
  30 29.5 30.3319 0.0131649 -1718.33 -1704.54 -1808.31
  31 30.5 30.3286 0.0131634 -1768.22 -1794.85 -1772.15
  32 31.5 30.3515 0.0131734 -1747.52 -1783.08 -1787.73
  33 32.5 30.3435 0.0131699 -1847.79 -1828.08 -1825.22
  34 33.5 30.3364 0.0131668 -1762.77 -1783.85 -1831.42
  35 34.5 30.3367 0.013167 -1805.29 -1762.4 -1811.38
  36 35.5 30.3507 0.0131731 -1761.75 -1735.07 -1805.58
  37 36.5 30.3445 0.0131703 -1776.87 -1788.6 -1745.97
  38 37.5 30.3379 0.0131675 -1844.21 -1826.37 -1851.85
  39 38.5 30.3487 0.0131722 -1800.25 -1752.3 -1818.65
  40 39.5 30.3393 0.0131681 -1840.23 -1787.84 -1805.39
  41 40.5 30.3492 0.0131724 -1773.83 -1735.88 -1783.5
  42 41.5 30.3675 0.0131803 -1812.6 -1755.08 -1770.64
  43 42.5 30.3514 0.0131733 -1807.65 -1776.68 -1808.91
  44 43.5 30.3293 0.0131638 -1821.9 -1823.41 -1845.08
  45 44.5 30.3536 0.0131743 -1825.36 -1808.25 -1779.39
  46 45.5 30.3546 0.0131747 -1781.38 -1831.67 -1804.76
  47 46.5 30.347 0.0131715 -1780.56 -1786.87 -1786.99
  48 47.5 30.36 0.0131771 -1768.15 -1763.99 -1807.43
  49 48.5 30.3526 0.0131739 -1796.18 -1734.6 -1810.9
  50 49.5 30.3321 0.013165 -1822.97 -1794.57 -1843.6
  51 50.5 30.3707 0.0131817 -1807.18 -1837.56 -1789.42
  52 51.5 30.3671 0.0131802 -1775.74 -1793.18 -1745.07
  53 52.5 30.3576 0.013176 -1767.45 -1863.61 -1811.1
  54 53.5 30.3478 0.0131718 -1799.04 -1790.28 -1860.22
  55 54.5 30.3637 0.0131787 -1777.24 -1800.35 -1807.63
  56 55.5 30.37 0.0131814 -1865.4 -1808.67 -1801.74
  57 56.5 30.3888 0.0131896 -1773.17 -1770.3 -1783.43
  58 57.5 30.3645 0.013179 -1760.45 -1767.44 -1810.32
  59 58.5 30.3612 0.0131776 -1814.32 -1796.11 -1801.9
  60 59.5 30.3914 0.0131907 -1840.53 -1826.61 -1826.91
  61 60.5 30.3845 0.0131877 -1873.04 -1844.49 -1776.19
  62 61.5 30.3455 0.0131708 -1813.06 -1811.69 -1811.02
  63 62.5 30.368 0.0131805 -1826.87 -1821.15 -1815.47
  64 63.5 30.3776 0.0131847 -1787.61 -1841.61 -1820.43
  65 64.5 30.3709 0.0131818 -1804.09 -1845.5 -1804.49
