# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 6786.999999999992
  1 0.5 24.2269 0.0105151
  2 1.5 25.3408 0.0109986
  3 2.5 26.307 0.011418
  4 3.5 27.1213 0.0117714
  5 4.5 27.7385 0.0120393
  6 5.5 28.1771 0.0122296
  7 6.5 28.585 0.0124067
  8 7.5 28.9163 0.0125505
  9 8.5 29.1199 0.0126389
  10 9.5 29.2826 0.0127095
  11 10.5 29.4425 0.0127789
  12 11.5 29.5411 0.0128217
  13 12.5 29.6178 0.0128549
  14 13.5 29.6656 0.0128757
  15 14.5 29.7397 0.0129079
  16 15.5 29.7903 0.0129298
  17 16.5 29.8014 0.0129347
  18 17.5 29.8067 0.012937
  19 18.5 29.8662 0.0129628
  20 19.5 29.8514 0.0129563
  21 20.5 29.8528 0.0129569
  22 21.5 29.8563 0.0129584
  23 22.5 29.8832 0.0129701
  24 23.5 29.8564 0.0129585
  25 24.5 29.8667 0.012963
  26 25.5 29.8683 0.0129637
  27 26.5 29.8753 0.0129667
  28 27.5 29.8627 0.0129612
  29 28.5 29.8849 0.0129709
  30 29.5 29.8801 0.0129688
  31 30.5 29.8734 0.0129659
  32 31.5 29.8985 0.0129768
  33 32.5 29.8911 0.0129735
  34 33.5 29.8848 0.0129708
  35 34.5 29.8856 0.0129712
  36 35.5 29.9034 0.0129789
  37 36.5 29.8967 0.012976
  38 37.5 29.8915 0.0129737
  39 38.5 29.9012 0.0129779
  40 39.5 29.8913 0.0129737
  41 40.5 29.9006 0.0129777
  42 41.5 29.9215 0.0129867
  43 42.5 29.9046 0.0129794
  44 43.5 29.8844 0.0129707
  45 44.5 29.9134 0.0129832
  46 45.5 29.9173 0.0129849
  47 46.5 29.9124 0.0129828
  48 47.5 29.9242 0.0129879
  49 48.5 29.9172 0.0129849
  50 49.5 29.9056 0.0129799
  51 50.5 29.9473 0.0129979
  52 51.5 29.9473 0.0129979
  53 52.5 29.9362 0.0129931
  54 53.5 29.9241 0.0129879
  55 54.5 29.9376 0.0129937
  56 55.5 29.9428 0.012996
  57 56.5 29.9639 0.0130052
  58 57.5 29.9386 0.0129942
  59 58.5 29.9345 0.0129924
  60 59.5 29.9608 0.0130038
  61 60.5 29.9484 0.0129984
  62 61.5 29.9118 0.0129826
  63 62.5 29.9328 0.0129917
  64 63.5 29.939 0.0129943
  65 64.5 29.9351 0.0129927
  66 65.5 29.9278 0.0129895
  67 66.5 29.9407 0.0129951
  68 67.5 29.947 0.0129978
  69 68.5 29.9318 0.0129912
  70 69.5 29.9401 0.0129949
  71 70.5 29.9509 0.0129995
  72 71.5 29.9363 0.0129932
  73 72.5 29.9152 0.012984
  74 73.5 29.9244 0.012988
  75 74.5 29.9332 0.0129918
  76 75.5 29.9393 0.0129945
  77 76.5 29.8966 0.012976
  78 77.5 29.9322 0.0129914
  79 78.5 29.9343 0.0129923
  80 79.5 29.8948 0.0129752
  81 80.5 29.9126 0.0129829
  82 81.5 29.8942 0.0129749
  83 82.5 29.8841 0.0129705
  84 83.5 29.915 0.0129839
  85 84.5 29.9227 0.0129873
  86 85.5 29.8936 0.0129746
  87 86.5 29.8878 0.0129721
  88 87.5 29.9176 0.0129851
  89 88.5 29.9167 0.0129847
  90 89.5 29.893 0.0129744
  91 90.5 29.8735 0.0129659
  92 91.5 29.9226 0.0129872
  93 92.5 29.9005 0.0129776
  94 93.5 29.8823 0.0129698
  95 94.5 29.8963 0.0129758
  96 95.5 29.8846 0.0129707
  97 96.5 29.877 0.0129674
  98 97.5 29.8788 0.0129682
  99 98.5 29.8908 0.0129734
  100 99.5 29.8873 0.0129719
  101 100.5 29.8868 0.0129717
  102 101.5 29.9133 0.0129832
  103 102.5 29.9094 0.0129815
  104 103.5 29.9162 0.0129844
  105 104.5 29.8965 0.0129759
  106 105.5 29.9104 0.0129819
  107 106.5 29.9406 0.0129951
  108 107.5 29.9061 0.0129801
  109 108.5 29.8959 0.0129757
  110 109.5 29.91 0.0129818
  111 110.5 29.8992 0.0129771
  112 111.5 29.9005 0.0129777
  113 112.5 29.8946 0.0129751
  114 113.5 29.8959 0.0129757
  115 114.5 29.8824 0.0129698
  116 115.5 29.8893 0.0129728
  117 116.5 29.8951 0.0129753
  118 117.5 29.8919 0.0129739
  119 118.5 29.8745 0.0129664
  120 119.5 29.8782 0.012968
  121 120.5 29.8944 0.012975
  122 121.5 29.8841 0.0129705
  123 122.5 29.9027 0.0129786
  124 123.5 29.8938 0.0129747
  125 124.5 29.8962 0.0129758
  126 125.5 29.9153 0.0129841
  127 126.5 29.9105 0.012982
  128 127.5 29.9086 0.0129812
  129 128.5 29.9291 0.0129901
  130 129.5 29.921 0.0129865
  131 130.5 29.926 0.0129887
  132 131.5 29.9351 0.0129927
  133 132.5 29.9526 0.0130003
  134 133.5 29.9425 0.0129959
  135 134.5 29.9263 0.0129888
  136 135.5 29.9305 0.0129907
  137 136.5 29.9727 0.013009
  138 137.5 29.9208 0.0129864
  139 138.5 29.9363 0.0129932
  140 139.5 29.9375 0.0129937
  141 140.5 29.9462 0.0129975
  142 141.5 29.9437 0.0129964
  143 142.5 29.9394 0.0129945
  144 143.5 29.9435 0.0129963
  145 144.5 29.9324 0.0129915
  146 145.5 29.9646 0.0130055
  147 146.5 29.9425 0.0129959
  148 147.5 29.8982 0.0129767
  149 148.5 29.9332 0.0129918
  150 149.5 29.9345 0.0129924
  151 150.5 29.9178 0.0129852
  152 151.5 29.9047 0.0129795
  153 152.5 29.9398 0.0129947
  154 153.5 29.929 0.01299
  155 154.5 29.9075 0.0129807
  156 155.5 29.9212 0.0129867
  157 156.5 29.9466 0.0129977
  158 157.5 29.8807 0.0129691
  159 158.5 29.9131 0.0129831
  160 159.5 29.9161 0.0129844
  161 160.5 29.9216 0.0129868
  162 161.5 29.8719 0.0129652
  163 162.5 29.9147 0.0129838
  164 163.5 29.9277 0.0129894
  165 164.5 29.8931 0.0129744
  166 165.5 29.9108 0.0129821
  167 166.5 29.9245 0.0129881
  168 167.5 29.9069 0.0129804
  169 168.5 29.9072 0.0129806
  170 169.5 29.9052 0.0129797
  171 170.5 29.8934 0.0129745
  172 171.5 29.8791 0.0129683
  173 172.5 29.9108 0.0129821
  174 173.5 29.8956 0.0129755
  175 174.5 29.8684 0.0129637
  176 175.5 29.8933 0.0129745
  177 176.5 29.895 0.0129753
  178 177.5 29.8761 0.0129671
  179 178.5 29.8526 0.0129569
  180 179.5 29.8815 0.0129694
  181 180.5 29.8702 0.0129645
  182 181.5 29.8501 0.0129558
  183 182.5 29.8503 0.0129559
