# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
122500000 624 7449.999999999998
  1 0.5 1.23131 0.000534424
  2 1.5 1.25066 0.000542819
  3 2.5 1.27156 0.000551892
  4 3.5 1.27659 0.000554076
  5 4.5 1.27637 0.000553979
  6 5.5 1.28728 0.000558715
  7 6.5 1.28187 0.000556368
  8 7.5 1.27642 0.000554003
  9 8.5 1.26778 0.00055025
  10 9.5 1.26866 0.000550635
  11 10.5 1.26698 0.000549906
  12 11.5 1.27291 0.000552479
  13 12.5 1.27126 0.000551764
  14 13.5 1.25532 0.000544844
  15 14.5 1.25586 0.000545076
  16 15.5 1.26021 0.000546965
  17 16.5 1.2607 0.000547181
  18 17.5 1.27582 0.00055374
  19 18.5 1.27625 0.000553927
  20 19.5 1.25899 0.000546438
  21 20.5 1.26058 0.000547128
  22 21.5 1.27311 0.000552566
  23 22.5 1.26239 0.000547913
  24 23.5 1.27339 0.000552688
  25 24.5 1.28913 0.000559517
  26 25.5 1.27698 0.000554243
  27 26.5 1.28415 0.000557358
  28 27.5 1.29366 0.000561483
  29 28.5 1.28957 0.000559708
  30 29.5 1.29204 0.000560781
  31 30.5 1.29202 0.000560771
  32 31.5 1.27474 0.000553274
  33 32.5 1.27783 0.000554615
  34 33.5 1.29062 0.000560167
  35 34.5 1.30104 0.000564687
  36 35.5 1.28733 0.000558736
  37 36.5 1.28869 0.000559326
  38 37.5 1.2811 0.000556031
  39 38.5 1.29828 0.00056349
  40 39.5 1.29398 0.000561622
  41 40.5 1.28088 0.000555938
  42 41.5 1.27673 0.000554135
  43 42.5 1.27765 0.000554535
  44 43.5 1.27812 0.00055474
  45 44.5 1.27055 0.000551455
  46 45.5 1.29375 0.000561524
  47 46.5 1.29305 0.000561219
  48 47.5 1.30465 0.000566253
  49 48.5 1.29068 0.000560191
  50 49.5 1.29498 0.000562056
  51 50.5 1.30043 0.000564424
  52 51.5 1.2979 0.000563323
  53 52.5 1.30891 0.000568104
  54 53.5 1.31458 0.000570562
  55 54.5 1.3229 0.000574177
  56 55.5 1.32288 0.000574167
  57 56.5 1.32967 0.000577115
  58 57.5 1.35069 0.000586236
  59 58.5 1.35974 0.000590167
  60 59.5 1.35414 0.000587736
  61 60.5 1.35356 0.000587483
  62 61.5 1.36913 0.00059424
  63 62.5 1.38001 0.000598962
  64 63.5 1.3913 0.000603861
  65 64.5 1.4318 0.000621441
  66 65.5 1.44812 0.000628524
  67 66.5 1.44945 0.000629101
  68 67.5 1.4776 0.000641319
  69 68.5 1.49222 0.000647663
  70 69.5 1.51491 0.000657514
  71 70.5 1.56658 0.000679937
  72 71.5 1.59304 0.000691424
  73 72.5 1.61721 0.000701913
  74 73.5 1.65533 0.000718458
  75 74.5 1.67859 0.000728556
  76 75.5 1.7089 0.000741708
  77 76.5 1.74462 0.000757215
  78 77.5 1.80802 0.000784729
  79 78.5 1.85078 0.000803292
  80 79.5 1.9092 0.000828646
  81 80.5 1.96318 0.000852073
  82 81.5 2.02183 0.000877531
  83 82.5 2.09705 0.000910177
  84 83.5 2.17966 0.000946035
  85 84.5 2.27183 0.000986038
  86 85.5 2.36641 0.00102709
  87 86.5 2.44514 0.00106126
  88 87.5 2.55538 0.00110911
  89 88.5 2.6263 0.00113989
  90 89.5 2.69701 0.00117058
  91 90.5 2.77406 0.00120402
  92 91.5 2.85942 0.00124107
  93 92.5 2.93134 0.00127228
  94 93.5 2.97958 0.00129322
