# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
40000000 624 11532.000000000007
  1 0.5 3.4613 0.0015023 -16926.1 -16956.1 -16964.2
  2 1.5 3.45389 0.00149908 -17001 -16901.2 -17010.4
  3 2.5 3.46042 0.00150192 -16979.8 -16954.3 -16988.8
  4 3.5 3.45933 0.00150144 -16993.9 -17050.6 -16968
  5 4.5 3.45717 0.00150051 -16983.8 -16988.2 -17020.9
  6 5.5 3.46098 0.00150216 -16913.8 -16904.3 -16907.7
  7 6.5 3.45842 0.00150105 -16967.8 -16944.8 -17036.7
  8 7.5 3.45944 0.00150149 -16927.9 -16982.6 -16975.4
  9 8.5 3.45484 0.00149949 -16901.6 -16996.4 -16979.3
  10 9.5 3.45668 0.00150029 -16980 -17027.7 -17018.9
  11 10.5 3.45696 0.00150042 -16898.6 -16959.5 -17010.2
  12 11.5 3.45322 0.00149879 -16871.2 -17008.1 -16997
  13 12.5 3.45024 0.0014975 -17071.3 -17049.3 -17054
  14 13.5 3.44383 0.00149472 -17004.1 -17055.2 -17037.1
  15 14.5 3.45568 0.00149986 -17011.8 -17040 -16966.7
  16 15.5 3.45292 0.00149866 -16942.8 -16989.4 -16983.6
  17 16.5 3.43847 0.00149239 -16994.5 -17120.7 -17131.8
  18 17.5 3.44637 0.00149582 -16954.5 -16991 -17025
  19 18.5 3.44314 0.00149442 -16999.4 -17071.4 -17047.1
  20 19.5 3.43935 0.00149277 -17011.4 -17104.5 -17104.1
  21 20.5 3.44786 0.00149647 -17040.1 -17016.7 -17031.6
  22 21.5 3.45133 0.00149797 -17001.8 -16969.9 -16985.4
  23 22.5 3.46381 0.00150339 -16920.9 -17018 -16942
  24 23.5 3.45749 0.00150065 -16922.4 -16899.1 -17004.3
  25 24.5 3.46528 0.00150403 -17021.8 -16936.6 -16954.1
  26 25.5 3.46655 0.00150458 -17061.2 -16983.6 -16956.6
  27 26.5 3.46742 0.00150496 -17002.7 -16960.2 -16944.6
  28 27.5 3.46084 0.0015021 -17000.7 -16896 -17004
  29 28.5 3.4596 0.00150156 -17019.3 -16981.9 -16997.6
  30 29.5 3.46527 0.00150403 -16972.6 -16997.1 -16957.2
  31 30.5 3.46639 0.00150451 -16890.3 -16867.1 -16933.9
  32 31.5 3.45968 0.0015016 -17021.5 -16970.1 -17007.9
  33 32.5 3.45976 0.00150163 -17027.2 -16971.6 -17003.7
  34 33.5 3.45673 0.00150032 -17022.7 -17051.1 -16953.4
  35 34.5 3.45413 0.00149919 -16970.4 -17091.4 -16980.1
  36 35.5 3.44978 0.0014973 -17030 -17125.2 -17021.8
  37 36.5 3.45164 0.00149811 -17055.8 -16999.5 -17003.1
  38 37.5 3.4445 0.00149501 -16986.1 -17056.3 -17070.2
  39 38.5 3.44186 0.00149386 -17075.2 -17003.7 -17119.6
  40 39.5 3.4525 0.00149848 -17017.8 -17092.1 -17032.4
  41 40.5 3.45435 0.00149929 -17103.7 -17064.2 -16985.4
  42 41.5 3.44888 0.00149691 -17096.8 -17103.1 -17014.1
  43 42.5 3.44469 0.00149509 -17195.1 -17079.2 -17077.2
  44 43.5 3.44194 0.0014939 -17206 -17125.8 -17040.7
  45 44.5 3.44501 0.00149523 -17107.4 -17132.3 -17041.4
  46 45.5 3.43991 0.00149302 -17148.2 -17168.5 -17092.4
  47 46.5 3.43978 0.00149296 -17166.9 -17162.9 -17057.5
  48 47.5 3.43952 0.00149285 -17039.7 -17059.2 -17070.9
  49 48.5 3.44315 0.00149442 -17108.7 -17043.5 -17057.2
  50 49.5 3.45091 0.00149779 -16953.7 -17014.6 -17038.7
  51 50.5 3.44442 0.00149497 -16972.3 -17016.3 -17059.8
  52 51.5 3.45597 0.00149999 -17067 -17062.3 -16976
  53 52.5 3.45897 0.00150129 -17078.8 -16872 -16983.5
  54 53.5 3.44972 0.00149728 -17056.1 -16942 -17042.9
  55 54.5 3.44958 0.00149721 -17020.8 -17025.2 -17041.4
  56 55.5 3.44462 0.00149506 -17083.4 -16949.1 -17059.6
  57 56.5 3.44431 0.00149493 -17069.1 -16970.4 -17022.1
  58 57.5 3.44236 0.00149408 -17035.9 -16964.8 -17087.9
  59 58.5 3.44514 0.00149529 -16945.6 -16990.9 -17020.5
  60 59.5 3.4515 0.00149805 -17036.7 -17000.7 -17033.3
  61 60.5 3.44821 0.00149662 -17055.7 -16901.6 -17014.2
  62 61.5 3.44722 0.00149619 -16897.1 -16937 -17091.2
  63 62.5 3.45866 0.00150116 -16976.2 -17061.9 -16984.8
  64 63.5 3.46662 0.00150461 -16898.8 -17083.4 -16908.9
  65 64.5 3.46607 0.00150437 -16924.7 -17065.2 -16917
  66 65.5 3.46147 0.00150238 -17048.8 -16958.1 -17017
  67 66.5 3.45805 0.00150089 -17026.7 -16927.7 -16982.4
  68 67.5 3.45581 0.00149992 -17083.5 -17003 -16993.1
  69 68.5 3.44877 0.00149686 -17030.9 -17018.6 -17036.9
  70 69.5 3.45117 0.0014979 -16998.5 -17062.5 -17022.6
  71 70.5 3.4488 0.00149687 -17022.6 -17077.1 -17011.6
  72 71.5 3.45292 0.00149866 -17074.8 -17145.6 -17073
  73 72.5 3.46237 0.00150276 -16980 -17092.8 -16922.6
  74 73.5 3.46621 0.00150443 -16931.5 -17141.3 -16956.4
  75 74.5 3.46837 0.00150537 -16926.8 -17108.5 -16943.3
  76 75.5 3.46775 0.0015051 -16971.5 -17026.3 -16910.8
  77 76.5 3.47553 0.00150848 -17013.6 -17015.9 -16921.9
  78 77.5 3.4728 0.00150729 -16997.5 -17002.3 -16929.8
  79 78.5 3.46571 0.00150422 -16830.8 -17007 -16896
  80 79.5 3.46618 0.00150442 -16930.5 -16955.2 -16957.4
  81 80.5 3.46322 0.00150313 -16880.8 -16928.7 -16982.8
  82 81.5 3.46418 0.00150355 -16858 -16988.9 -16951.1
  83 82.5 3.46879 0.00150555 -17007.9 -16990 -16949.5
  84 83.5 3.45896 0.00150129 -16872 -16966.6 -17013.3
  85 84.5 3.4699 0.00150603 -16783.4 -16924.7 -16889.5
  86 85.5 3.47349 0.00150759 -16787.2 -16895 -16939.9
  87 86.5 3.46883 0.00150557 -16871.3 -16937.2 -16921.3
  88 87.5 3.46734 0.00150492 -16824.3 -16944.9 -16965.4
  89 88.5 3.47061 0.00150634 -16890.3 -16876 -16934.5
  90 89.5 3.46352 0.00150326 -16972.1 -16856.3 -16991.5
  91 90.5 3.46638 0.00150451 -16926.4 -16980.3 -16896.9
  92 91.5 3.46092 0.00150214 -16918.6 -16936.7 -16979.7
  93 92.5 3.46076 0.00150207 -16899.5 -16961.3 -17030.2
  94 93.5 3.46752 0.001505 -16974.3 -16965.6 -16875.4
  95 94.5 3.46563 0.00150418 -17044.1 -17015.7 -16926.7
  96 95.5 3.45987 0.00150168 -16930.1 -17055.5 -16970.9
  97 96.5 3.46451 0.00150369 -16842.2 -17041.9 -16993.4
  98 97.5 3.45782 0.00150079 -16868.3 -17084 -16933.3
  99 98.5 3.45583 0.00149992 -16884.7 -17027 -16966.1
  100 99.5 3.45388 0.00149908 -16981.8 -17086.2 -17003.2
  101 100.5 3.45892 0.00150127 -16966.3 -16991.7 -16935.2
  102 101.5 3.46046 0.00150194 -16917.5 -16975.7 -16938.9
  103 102.5 3.46306 0.00150306 -16775 -16900.7 -16955.4
  104 103.5 3.47651 0.0015089 -16798.7 -16816.8 -16817.8
  105 104.5 3.4927 0.00151593 -16683.5 -16891.4 -16721.1
  106 105.5 3.50233 0.00152011 -16678.9 -16969 -16639.7
  107 106.5 3.50719 0.00152222 -16775.5 -16872.4 -16599
  108 107.5 3.51835 0.00152706 -16701.3 -16830.9 -16582.3
  109 108.5 3.54906 0.00154039 -16590.6 -16733.8 -16355.2
  110 109.5 3.57542 0.00155183 -16523.9 -16645.4 -16137.1
  111 110.5 3.60785 0.00156591 -16442 -16392.9 -15972.8
  112 111.5 3.64732 0.00158304 -16281 -16346.1 -15715.7
  113 112.5 3.69835 0.00160519 -16091.4 -16182.4 -15354
  114 113.5 3.76779 0.00163533 -15856.2 -15921.3 -15014.5
  115 114.5 3.85553 0.00167341 -15600.2 -15601.4 -14523.2
  116 115.5 3.97157 0.00172377 -15305.7 -15307.3 -13891
  117 116.5 4.10529 0.00178181 -14815.1 -14745 -13274.5
  118 117.5 4.2789 0.00185716 -14188.7 -14250.7 -12527.8
  119 118.5 4.4915 0.00194944 -13546.9 -13572.1 -11700.5
  120 119.5 4.7508 0.00206198 -12778.3 -12767.1 -10775.6
  121 120.5 5.07812 0.00220404 -11956.4 -11968.6 -9825.69
  122 121.5 5.46646 0.00237259 -11047.6 -11068.7 -8811.53
  123 122.5 5.91775 0.00256847 -10146.3 -10171.9 -7833.15
  124 123.5 6.45291 0.00280074 -9162.85 -9234.49 -7006.79
  125 124.5 7.04591 0.00305812 -8140.01 -8253.91 -6202.92
  126 125.5 7.73354 0.00335657 -7249.06 -7283.73 -5465.88
  127 126.5 8.49682 0.00368786 -6370.22 -6292.79 -4810.45
  128 127.5 9.35272 0.00405934 -5387.48 -5428.22 -4243.54
  129 128.5 10.2614 0.00445373 -4585.65 -4508.06 -3884.24
  130 129.5 11.2367 0.00487702 -3899.21 -3869.53 -3581.07
  131 130.5 12.2738 0.00532718 -3331.18 -3276.36 -3240.15
  132 131.5 13.3675 0.00580185 -2778.04 -2752.79 -3071.92
  133 132.5 14.4798 0.00628466 -2302.98 -2284.16 -2943.51
  134 133.5 15.5788 0.00676164 -1906.85 -1886.46 -2885.16
  135 134.5 16.7171 0.00725568 -1590.21 -1576.19 -2794.53
  136 135.5 17.8775 0.00775933 -1292.92 -1318.92 -2763.24
