# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 5883.999999999999
  1 0.5 2.24506 0.000974417
  2 1.5 2.24611 0.000974875
  3 2.5 2.23535 0.000970205
  4 3.5 2.23416 0.000969687
  5 4.5 2.24117 0.000972729
  6 5.5 2.23435 0.000969771
  7 6.5 2.23948 0.000971997
  8 7.5 2.26425 0.000982747
  9 8.5 2.2083 0.000958462
  10 9.5 2.21303 0.000960517
  11 10.5 2.22514 0.000965771
  12 11.5 2.227 0.00096658
  13 12.5 2.23439 0.000969788
  14 13.5 2.22 0.000963542
  15 14.5 2.23794 0.00097133
  16 15.5 2.23301 0.000969187
  17 16.5 2.22575 0.000966038
  18 17.5 2.21621 0.000961896
  19 18.5 2.20916 0.000958837
  20 19.5 2.21283 0.000960431
  21 20.5 2.22646 0.000966347
  22 21.5 2.22625 0.000966253
  23 22.5 2.22301 0.000964847
  24 23.5 2.20426 0.000956708
  25 24.5 2.20198 0.000955719
  26 25.5 2.19694 0.000953535
  27 26.5 2.18676 0.000949115
  28 27.5 2.20676 0.000957795
  29 28.5 2.1971 0.000953601
  30 29.5 2.18117 0.000946688
  31 30.5 2.16966 0.000941691
  32 31.5 2.16899 0.000941403
  33 32.5 2.16567 0.000939962
  34 33.5 2.17736 0.000945035
  35 34.5 2.15418 0.000934976
  36 35.5 2.16806 0.000941
  37 36.5 2.20132 0.000955434
  38 37.5 2.18458 0.000948167
  39 38.5 2.18851 0.000949875
  40 39.5 2.18971 0.000950396
  41 40.5 2.20481 0.000956948
  42 41.5 2.20782 0.000958253
  43 42.5 2.2283 0.000967142
  44 43.5 2.23782 0.000971274
  45 44.5 2.26467 0.000982931
  46 45.5 2.29706 0.00099699
  47 46.5 2.32318 0.00100832
  48 47.5 2.35674 0.00102289
  49 48.5 2.41626 0.00104872
  50 49.5 2.49869 0.0010845
  51 50.5 2.58877 0.0011236
  52 51.5 2.68568 0.00116566
  53 52.5 2.85383 0.00123864
  54 53.5 3.03433 0.00131698
  55 54.5 3.30008 0.00143233
  56 55.5 3.59669 0.00156106
  57 56.5 3.96131 0.00171932
  58 57.5 4.4233 0.00191983
  59 58.5 4.95463 0.00215045
  60 59.5 5.56407 0.00241496
  61 60.5 6.2891 0.00272965
  62 61.5 7.06398 0.00306597
  63 62.5 7.97241 0.00346025
  64 63.5 8.90371 0.00386446
  65 64.5 9.9463 0.00431697
  66 65.5 10.9307 0.00474421
  67 66.5 11.8836 0.0051578
  68 67.5 12.8373 0.00557173
  69 68.5 13.7805 0.00598111
  70 69.5 14.5765 0.00632659
  71 70.5 15.3492 0.006662
  72 71.5 16.0164 0.00695157
  73 72.5 16.5565 0.00718596
  74 73.5 17.0469 0.00739883
  75 74.5 17.5144 0.00760173
  76 75.5 17.8297 0.0077386
  77 76.5 18.0905 0.00785178
  78 77.5 18.3998 0.00798601
  79 78.5 18.5783 0.00806351
  80 79.5 18.7022 0.00811727
  81 80.5 18.7958 0.00815789
  82 81.5 18.8902 0.00819885
