# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 7451.999999999996
  1 0.5 0.960786 0.000417008
  2 1.5 0.966164 0.000419342
  3 2.5 0.977187 0.000424126
  4 3.5 0.983397 0.000426822
  5 4.5 0.996094 0.000432332
  6 5.5 1.0122 0.000439324
  7 6.5 1.02527 0.000444995
  8 7.5 1.04132 0.00045196
  9 8.5 1.0572 0.000458854
  10 9.5 1.07746 0.000467645
  11 10.5 1.10626 0.000480149
  12 11.5 1.14333 0.000496236
  13 12.5 1.18321 0.000513545
  14 13.5 1.23276 0.000535053
  15 14.5 1.28892 0.000559425
  16 15.5 1.35535 0.000588257
  17 16.5 1.42845 0.000619988
  18 17.5 1.53086 0.000664437
  19 18.5 1.63453 0.000709433
  20 19.5 1.75204 0.000760434
  21 20.5 1.89149 0.000820958
  22 21.5 2.03309 0.000882419
  23 22.5 2.18922 0.000950181
  24 23.5 2.36096 0.00102472
  25 24.5 2.55429 0.00110863
  26 25.5 2.74806 0.00119273
  27 26.5 2.9496 0.00128021
  28 27.5 3.16737 0.00137473
  29 28.5 3.39654 0.00147419
  30 29.5 3.60493 0.00156464
  31 30.5 3.82964 0.00166217
  32 31.5 4.0562 0.0017605
  33 32.5 4.28085 0.00185801
  34 33.5 4.50673 0.00195605
  35 34.5 4.7164 0.00204705
  36 35.5 4.92177 0.00213618
  37 36.5 5.12164 0.00222293
  38 37.5 5.31792 0.00230813
  39 38.5 5.49556 0.00238523
  40 39.5 5.68129 0.00246584
  41 40.5 5.85315 0.00254043
  42 41.5 6.00769 0.0026075
  43 42.5 6.12899 0.00266015
  44 43.5 6.2451 0.00271055
  45 44.5 6.3625 0.0027615
  46 45.5 6.45857 0.0028032
  47 46.5 6.55169 0.00284362
  48 47.5 6.62984 0.00287753
  49 48.5 6.70141 0.0029086
  50 49.5 6.74391 0.00292704
  51 50.5 6.80959 0.00295555
  52 51.5 6.85433 0.00297497
  53 52.5 6.90168 0.00299552
  54 53.5 6.94608 0.00301479
  55 54.5 7.00662 0.00304107
  56 55.5 7.05144 0.00306052
  57 56.5 7.09626 0.00307998
  58 57.5 7.13236 0.00309564
  59 58.5 7.16387 0.00310932
  60 59.5 7.20395 0.00312671
  61 60.5 7.23228 0.00313901
  62 61.5 7.25607 0.00314934
