# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
142500000 624 7348.999999999993
  1 0.5 1.2673 0.000550042
  2 1.5 1.30554 0.000566642
  3 2.5 1.31542 0.000570931
  4 3.5 1.35285 0.000587174
  5 4.5 1.39001 0.000603302
  6 5.5 1.41831 0.000615587
  7 6.5 1.45938 0.00063341
  8 7.5 1.49004 0.000646719
  9 8.5 1.53545 0.000666427
  10 9.5 1.55666 0.000675635
  11 10.5 1.59379 0.00069175
  12 11.5 1.62698 0.000706153
  13 12.5 1.64406 0.000713566
  14 13.5 1.66883 0.000724319
  15 14.5 1.68122 0.000729698
  16 15.5 1.71168 0.000742917
  17 16.5 1.70608 0.000740486
  18 17.5 1.69062 0.000733774
  19 18.5 1.69274 0.000734694
  20 19.5 1.67629 0.000727556
  21 20.5 1.64766 0.000715132
  22 21.5 1.64167 0.000712531
  23 22.5 1.61994 0.000703101
  24 23.5 1.62141 0.000703736
  25 24.5 1.60015 0.00069451
  26 25.5 1.57047 0.000681628
  27 26.5 1.54175 0.000669163
  28 27.5 1.52398 0.000661451
  29 28.5 1.5025 0.000652125
  30 29.5 1.49122 0.000647229
  31 30.5 1.49052 0.000646927
  32 31.5 1.47281 0.00063924
  33 32.5 1.44817 0.000628545
  34 33.5 1.425 0.00061849
  35 34.5 1.38188 0.000599774
  36 35.5 1.38101 0.000599396
  37 36.5 1.3785 0.000598309
  38 37.5 1.35275 0.000587132
  39 38.5 1.3408 0.000581944
  40 39.5 1.31541 0.000570924
  41 40.5 1.3099 0.000568535
  42 41.5 1.31269 0.000569743
  43 42.5 1.29141 0.000560507
  44 43.5 1.29928 0.000563924
  45 44.5 1.29217 0.000560837
  46 45.5 1.29149 0.000560542
  47 46.5 1.28279 0.000556767
  48 47.5 1.25574 0.000545028
  49 48.5 1.25508 0.00054474
  50 49.5 1.23038 0.000534017
  51 50.5 1.22136 0.000530104
  52 51.5 1.21158 0.000525858
  53 52.5 1.23974 0.00053808
  54 53.5 1.21241 0.000526219
  55 54.5 1.20671 0.000523747
  56 55.5 1.2007 0.000521135
  57 56.5 1.19867 0.000520257
  58 57.5 1.19539 0.000518833
  59 58.5 1.19962 0.00052067
  60 59.5 1.21132 0.000525747
  61 60.5 1.20199 0.000521698
  62 61.5 1.20231 0.000521837
  63 62.5 1.21454 0.000527146
  64 63.5 1.22082 0.000529868
  65 64.5 1.20074 0.000521153
  66 65.5 1.216 0.000527778
  67 66.5 1.22374 0.000531139
  68 67.5 1.24618 0.000540875
  69 68.5 1.2466 0.000541059
  70 69.5 1.26452 0.000548837
  71 70.5 1.26447 0.000548816
  72 71.5 1.26778 0.00055025
  73 72.5 1.27179 0.000551993
  74 73.5 1.26186 0.000547681
  75 74.5 1.24927 0.000542219
  76 75.5 1.2661 0.000549521
  77 76.5 1.28989 0.000559847
  78 77.5 1.29042 0.000560076
  79 78.5 1.30303 0.000565552
  80 79.5 1.32625 0.000575628
  81 80.5 1.34886 0.000585441
  82 81.5 1.35646 0.00058874
  83 82.5 1.34398 0.000583326
  84 83.5 1.35092 0.000586337
  85 84.5 1.34793 0.000585038
  86 85.5 1.3484 0.000585243
  87 86.5 1.33988 0.000581545
  88 87.5 1.33802 0.00058074
  89 88.5 1.36459 0.000592271
  90 89.5 1.37546 0.000596986
  91 90.5 1.38017 0.000599031
  92 91.5 1.38415 0.00060076
  93 92.5 1.39098 0.000603722
  94 93.5 1.42594 0.000618899
  95 94.5 1.43729 0.000623823
  96 95.5 1.45082 0.000629694
  97 96.5 1.45975 0.000633573
  98 97.5 1.46182 0.000634472
  99 98.5 1.45697 0.000632365
  100 99.5 1.46353 0.000635212
  101 100.5 1.46655 0.000636524
  102 101.5 1.46013 0.000633736
  103 102.5 1.46318 0.000635059
  104 103.5 1.42862 0.000620059
  105 104.5 1.39556 0.000605712
  106 105.5 1.39087 0.000603677
  107 106.5 1.4021 0.000608549
  108 107.5 1.40374 0.000609264
  109 108.5 1.40125 0.000608181
  110 109.5 1.40179 0.000608417
  111 110.5 1.40118 0.000608153
  112 111.5 1.406 0.000610243
  113 112.5 1.39457 0.000605281
  114 113.5 1.37926 0.000598639
  115 114.5 1.3627 0.000591451
  116 115.5 1.3551 0.000588149
  117 116.5 1.33178 0.000578031
  118 117.5 1.34204 0.000582483
  119 118.5 1.34692 0.000584601
  120 119.5 1.35313 0.000587295
  121 120.5 1.36875 0.000594076
  122 121.5 1.35895 0.000589823
  123 122.5 1.35426 0.000587788
  124 123.5 1.34914 0.000585566
  125 124.5 1.34338 0.000583063
  126 125.5 1.35058 0.000586188
  127 126.5 1.33313 0.000578615
  128 127.5 1.3441 0.000583375
  129 128.5 1.34842 0.00058525
  130 129.5 1.32094 0.000573326
  131 130.5 1.3029 0.000565497
  132 131.5 1.28067 0.000555847
  133 132.5 1.27033 0.000551358
  134 133.5 1.28287 0.000556802
  135 134.5 1.27749 0.000554465
  136 135.5 1.27612 0.000553872
  137 136.5 1.2794 0.000555295
  138 137.5 1.28188 0.000556372
  139 138.5 1.28673 0.000558476
  140 139.5 1.28078 0.000555896
  141 140.5 1.28732 0.000558733
  142 141.5 1.29192 0.000560729
  143 142.5 1.31097 0.000568997
  144 143.5 1.32193 0.000573753
  145 144.5 1.33882 0.000581087
  146 145.5 1.34418 0.000583413
  147 146.5 1.34381 0.00058325
  148 147.5 1.35785 0.000589344
  149 148.5 1.3589 0.000589799
  150 149.5 1.36307 0.000591611
  151 150.5 1.36444 0.000592205
  152 151.5 1.35469 0.000587972
  153 152.5 1.33296 0.000578542
  154 153.5 1.33121 0.000577781
  155 154.5 1.31731 0.00057175
  156 155.5 1.30804 0.000567726
  157 156.5 1.29268 0.000561059
  158 157.5 1.27781 0.000554604
  159 158.5 1.2803 0.000555687
  160 159.5 1.2915 0.000560549
  161 160.5 1.30669 0.000567139
  162 161.5 1.29832 0.000563507
  163 162.5 1.29944 0.000563993
  164 163.5 1.29706 0.000562958
  165 164.5 1.29214 0.000560823
  166 165.5 1.27208 0.000552118
  167 166.5 1.28221 0.000556514
  168 167.5 1.29141 0.000560507
  169 168.5 1.28863 0.000559302
  170 169.5 1.27644 0.00055401
  171 170.5 1.27399 0.000552948
  172 171.5 1.279 0.000555122
  173 172.5 1.27695 0.000554233
  174 173.5 1.28067 0.000555847
  175 174.5 1.28441 0.000557469
  176 175.5 1.28843 0.000559215
  177 176.5 1.30309 0.000565576
  178 177.5 1.30102 0.000564681
  179 178.5 1.31089 0.000568962
  180 179.5 1.31404 0.00057033
  181 180.5 1.3248 0.000575
  182 181.5 1.32078 0.000573253
  183 182.5 1.31466 0.000570597
  184 183.5 1.32473 0.000574969
  185 184.5 1.31077 0.00056891
  186 185.5 1.31868 0.000572344
  187 186.5 1.3207 0.000573222
  188 187.5 1.31306 0.000569906
  189 188.5 1.33525 0.000579535
  190 189.5 1.32318 0.000574299
  191 190.5 1.32153 0.00057358
  192 191.5 1.316 0.000571181
  193 192.5 1.31474 0.000570632
  194 193.5 1.31314 0.000569938
  195 194.5 1.30586 0.000566778
  196 195.5 1.31382 0.000570233
  197 196.5 1.31007 0.000568608
  198 197.5 1.32177 0.000573684
  199 198.5 1.32497 0.000575073
  200 199.5 1.3216 0.000573611
  201 200.5 1.30867 0.000568
  202 201.5 1.30966 0.000568431
  203 202.5 1.32432 0.000574792
  204 203.5 1.31792 0.000572014
  205 204.5 1.32147 0.000573556
  206 205.5 1.32607 0.000575552
  207 206.5 1.3421 0.000582507
  208 207.5 1.33385 0.000578927
  209 208.5 1.35482 0.000588028
  210 209.5 1.36603 0.000592896
  211 210.5 1.38156 0.000599635
  212 211.5 1.38433 0.000600837
  213 212.5 1.40808 0.000611146
  214 213.5 1.41714 0.00061508
  215 214.5 1.4433 0.000626431
  216 215.5 1.48495 0.00064451
  217 216.5 1.54131 0.000668972
  218 217.5 1.61222 0.00069975
  219 218.5 1.71851 0.000745882
  220 219.5 1.86976 0.000811528
  221 220.5 2.09579 0.000909632
  222 221.5 2.42921 0.00105434
  223 222.5 2.91092 0.00126342
  224 223.5 3.63802 0.001579
  225 224.5 4.62185 0.00200601
  226 225.5 5.9957 0.0026023
  227 226.5 7.76235 0.00336908
  228 227.5 9.96755 0.00432619
  229 228.5 12.5349 0.00544049
  230 229.5 15.3998 0.00668392
  231 230.5 18.2608 0.00792568
  232 231.5 21.0274 0.00912647
  233 232.5 23.5799 0.0102343
  234 233.5 25.7664 0.0111833
  235 234.5 27.5689 0.0119657
  236 235.5 28.8738 0.012532
  237 236.5 29.9773 0.013011
  238 237.5 30.7965 0.0133665
  239 238.5 31.4475 0.0136491
  240 239.5 31.8418 0.0138202
  241 240.5 32.1305 0.0139455
  242 241.5 32.4083 0.0140661
  243 242.5 32.5942 0.0141468
  244 243.5 32.7456 0.0142125
  245 244.5 32.7505 0.0142146
  246 245.5 32.8578 0.0142612
  247 246.5 32.957 0.0143043
  248 247.5 33.0015 0.0143236
  249 248.5 32.9291 0.0142922
  250 249.5 32.9711 0.0143104
  251 250.5 33.1441 0.0143855
