# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
142500000 624 13454.999999999993
  1 0.5 7.52731 0.00326706 -11425.2 -11164.5 -10542.2
  2 1.5 7.80194 0.00338626 -10962.2 -11014.7 -10249.8
  3 2.5 8.05685 0.0034969 -10510.7 -10575.7 -9647.22
  4 3.5 8.34942 0.00362388 -10171.2 -10173 -9207.25
  5 4.5 8.73002 0.00378907 -9993.69 -10140.8 -8942.59
  6 5.5 9.08632 0.00394372 -9299.13 -9311.23 -8534.71
  7 6.5 9.4973 0.00412209 -8899.86 -8828.21 -7970.89
  8 7.5 9.97121 0.00432778 -8367.87 -8740.66 -7714.23
  9 8.5 10.4649 0.00454207 -8063.72 -8036.04 -7178.49
  10 9.5 10.9944 0.00477188 -7657.96 -7592.64 -6748.01
  11 10.5 11.5276 0.00500331 -7183.59 -7151.43 -6537.33
  12 11.5 12.1522 0.00527441 -6893.89 -6776.79 -6290.06
  13 12.5 12.7794 0.00554664 -6409.3 -6095.33 -5825.02
  14 13.5 13.4621 0.00584291 -5973.46 -5841 -5640.18
  15 14.5 14.1028 0.00612101 -5509.04 -5630.79 -5475.16
  16 15.5 14.8526 0.00644642 -5170.26 -5092.85 -5199.41
  17 16.5 15.5525 0.00675021 -4824.64 -4744.57 -5005.44
  18 17.5 16.2464 0.00705141 -4455.7 -4442.41 -4926.65
  19 18.5 16.9491 0.00735636 -4188.83 -4185.32 -4754.33
  20 19.5 17.6398 0.00765616 -3810.55 -3887.66 -4639.36
  21 20.5 18.2574 0.00792423 -3925.25 -3985.44 -4646.3
  22 21.5 18.8818 0.00819524 -3659.53 -3678.94 -4568.14
  23 22.5 19.4654 0.00844854 -3453.27 -3454.39 -4381.08
  24 23.5 20.0191 0.00868884 -3387.69 -3337.85 -4426.09
  25 24.5 20.5489 0.00891879 -3327.16 -3362.96 -4437.53
  26 25.5 21.0192 0.00912291 -3343.07 -3399.46 -4201.65
  27 26.5 21.4151 0.00929473 -3132.21 -3198.66 -4244.85
  28 27.5 21.7664 0.00944722 -3112.67 -3054.93 -4208.73
  29 28.5 22.1274 0.00960393 -2949.31 -2923.87 -4112.86
  30 29.5 22.4472 0.00974272 -3032.69 -2983.58 -4006.25
  31 30.5 22.7234 0.00986259 -3140.46 -3237.47 -4047.39
  32 31.5 22.8695 0.00992599 -3043.38 -3206.83 -4047.72
  33 32.5 23.1325 0.0100401 -3104.59 -3120.63 -3868.96
  34 33.5 23.332 0.0101267 -3188.12 -3112 -3903.75
  35 34.5 23.4389 0.0101731 -3217.36 -3182.92 -3748.02
  36 35.5 23.604 0.0102448 -3310.79 -3251.88 -3807.58
  37 36.5 23.7201 0.0102952 -3156.18 -3103.51 -3720.44
  38 37.5 23.852 0.0103524 -3286.15 -3327.97 -3711.89
  39 38.5 23.9315 0.0103869 -3199.54 -3184.42 -3678.6
  40 39.5 24.0356 0.0104321 -3267.87 -3177.85 -3642.83
  41 40.5 24.0837 0.010453 -3409.29 -3130.54 -3590.69
  42 41.5 24.2315 0.0105172 -3239.48 -3261.3 -3573.45
  43 42.5 24.2878 0.0105416 -3355.76 -3205.8 -3521.31
  44 43.5 24.2735 0.0105354 -3512.98 -3424.88 -3603.3
  45 44.5 24.3885 0.0105853 -3413.71 -3215.81 -3461.41
  46 45.5 24.434 0.010605 -3380.98 -3329.14 -3529.88
  47 46.5 24.4325 0.0106044 -3439.07 -3329.56 -3591.53
  48 47.5 24.4747 0.0106227 -3312.44 -3316.66 -3329.77
  49 48.5 24.522 0.0106432 -3386.4 -3279.64 -3497.25
  50 49.5 24.4786 0.0106244 -3425.5 -3236.86 -3468.51
  51 50.5 24.4823 0.010626 -3438.54 -3389.98 -3471.19
  52 51.5 24.4907 0.0106296 -3344.76 -3357.65 -3414.85
  53 52.5 24.577 0.0106671 -3412.96 -3258 -3524.25
  54 53.5 24.5272 0.0106455 -3425.11 -3301.34 -3393.41
  55 54.5 24.5346 0.0106487 -3316.59 -3441.58 -3377.49
  56 55.5 24.6459 0.010697 -3181.57 -3164.42 -3331.23
  57 56.5 24.6131 0.0106828 -3426.84 -3507.03 -3478.95
  58 57.5 24.5493 0.0106551 -3062.62 -3294.79 -3352.97
  59 58.5 24.5544 0.0106573 -3190.47 -3287.66 -3478.14
  60 59.5 24.5436 0.0106526 -3144.69 -3211.35 -3374.45
  61 60.5 24.5705 0.0106643 -3563.1 -3510.55 -3519.51
  62 61.5 24.5609 0.0106601 -3457.91 -3282.2 -3319.41
  63 62.5 24.5719 0.0106649 -3308.48 -3293.13 -3276.73
  64 63.5 24.5727 0.0106652 -3325.44 -3399.41 -3544.81
  65 64.5 24.5689 0.0106636 -3417.31 -3338.57 -3388.36
  66 65.5 24.5869 0.0106714 -3387.25 -3520.45 -3357.48
  67 66.5 24.612 0.0106823 -3233.44 -3309.3 -3353.28
  68 67.5 24.6014 0.0106777 -3428.88 -3215.19 -3395.04
  69 68.5 24.5338 0.0106483 -3330.94 -3358.46 -3473.19
  70 69.5 24.5272 0.0106455 -3376.3 -3382.92 -3417.65
  71 70.5 24.5425 0.0106521 -3269.75 -3268.69 -3339.71
  72 71.5 24.6188 0.0106852 -3398.3 -3317.45 -3336.04
  73 72.5 24.5112 0.0106385 -3258.45 -3104.56 -3395.38
  74 73.5 24.5033 0.0106351 -3459.42 -3360.97 -3479.38
  75 74.5 24.5517 0.0106561 -3313.66 -3488.96 -3368.68
  76 75.5 24.5541 0.0106571 -3486.33 -3487.43 -3402.24
  77 76.5 24.5358 0.0106492 -3277.84 -3527.45 -3473.16
  78 77.5 24.5602 0.0106598 -3236.62 -3464.48 -3227.82
  79 78.5 24.5639 0.0106614 -3362.66 -3397.61 -3290.74
  80 79.5 24.5411 0.0106515 -3501.87 -3477.72 -3533.67
  81 80.5 24.5117 0.0106388 -3368.21 -3457.33 -3462.85
  82 81.5 24.5143 0.0106399 -3504.74 -3309.05 -3369.29
  83 82.5 24.4955 0.0106317 -3412.24 -3304.06 -3339.6
  84 83.5 24.6054 0.0106794 -3445.7 -3386.55 -3406.85
  85 84.5 24.4768 0.0106236 -3349.3 -3271.06 -3476.45
  86 85.5 24.462 0.0106172 -3422.75 -3469.58 -3355.12
  87 86.5 24.5753 0.0106663 -3328.15 -3371.93 -3386.19
  88 87.5 24.5087 0.0106375 -3404.26 -3354.92 -3389.66
  89 88.5 24.4757 0.0106231 -3470.78 -3499.38 -3475.02
  90 89.5 24.525 0.0106445 -3493.42 -3498.18 -3298.04
  91 90.5 24.5345 0.0106487 -3395.82 -3594.07 -3361.94
  92 91.5 24.4825 0.0106261 -3373.4 -3406.8 -3402.58
  93 92.5 24.4379 0.0106067 -3338.44 -3300.87 -3388.3
  94 93.5 24.4456 0.0106101 -3383.72 -3267.43 -3476.17
  95 94.5 24.4436 0.0106092 -3420.15 -3315.73 -3367.8
  96 95.5 24.4129 0.0105959 -3333.54 -3320.21 -3302.86
  97 96.5 24.4479 0.0106111 -3390.94 -3516.01 -3548.79
  98 97.5 24.4411 0.0106081 -3385.56 -3448.11 -3346.22
  99 98.5 24.4365 0.0106061 -3227.57 -3334.8 -3350.88
  100 99.5 24.4794 0.0106247 -3232.52 -3143.63 -3391.09
  101 100.5 24.4558 0.0106145 -3357.52 -3346.53 -3363.19
  102 101.5 24.4375 0.0106065 -3190 -3382.59 -3395.01
  103 102.5 24.4651 0.0106185 -3444.07 -3492.39 -3416.81
  104 103.5 24.458 0.0106154 -3427.42 -3441.07 -3420.93
  105 104.5 24.4473 0.0106108 -3315.05 -3308.28 -3322.37
  106 105.5 24.4344 0.0106052 -3313.71 -3290.87 -3375.57
  107 106.5 24.4386 0.010607 -3290.29 -3372.54 -3424.93
  108 107.5 24.4209 0.0105993 -3513.16 -3368.57 -3515.65
  109 108.5 24.4762 0.0106234 -3344.72 -3308.4 -3340.68
  110 109.5 24.4789 0.0106245 -3362.36 -3437 -3400.38
  111 110.5 24.48 0.010625 -3343.01 -3318.26 -3383.68
  112 111.5 24.4931 0.0106307 -3464.13 -3347.16 -3451.77
  113 112.5 24.503 0.010635 -3498.24 -3274.88 -3325.01
