# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
40000000 624 5923.000000000006
  1 0.5 4.87794 0.00211716
  2 1.5 5.13327 0.00222798
  3 2.5 5.39632 0.00234215
  4 3.5 5.67768 0.00246427
  5 4.5 5.95997 0.00258679
  6 5.5 6.25709 0.00271575
  7 6.5 6.55693 0.00284589
  8 7.5 6.86364 0.00297901
  9 8.5 7.16678 0.00311058
  10 9.5 7.47045 0.00324238
  11 10.5 7.74695 0.00336239
  12 11.5 8.02057 0.00348115
  13 12.5 8.2896 0.00359792
  14 13.5 8.51766 0.0036969
  15 14.5 8.74735 0.00379659
  16 15.5 8.97381 0.00389488
  17 16.5 9.19456 0.0039907
  18 17.5 9.38097 0.0040716
  19 18.5 9.54993 0.00414493
  20 19.5 9.7378 0.00422647
  21 20.5 9.9056 0.00429931
  22 21.5 10.0582 0.00436554
  23 22.5 10.2281 0.00443928
  24 23.5 10.3901 0.0045096
  25 24.5 10.557 0.00458201
  26 25.5 10.7207 0.00465306
  27 26.5 10.8819 0.00472304
  28 27.5 11.0536 0.00479757
  29 28.5 11.2406 0.00487875
  30 29.5 11.4518 0.00497041
  31 30.5 11.6564 0.00505921
  32 31.5 11.8852 0.00515852
  33 32.5 12.128 0.00526391
  34 33.5 12.3564 0.00536302
  35 34.5 12.6254 0.00547978
  36 35.5 12.9204 0.00560781
  37 36.5 13.1947 0.00572687
  38 37.5 13.5118 0.00586449
  39 38.5 13.8532 0.00601268
  40 39.5 14.1778 0.00615358
  41 40.5 14.5317 0.00630716
  42 41.5 14.8887 0.00646213
  43 42.5 15.2741 0.00662937
  44 43.5 15.6379 0.00678727
  45 44.5 16.0285 0.00695683
  46 45.5 16.4282 0.00713028
  47 46.5 16.8216 0.00730102
  48 47.5 17.195 0.00746309
  49 48.5 17.549 0.00761677
  50 49.5 17.9329 0.00778339
  51 50.5 18.2777 0.00793303
  52 51.5 18.6097 0.00807712
  53 52.5 18.9185 0.00821116
  54 53.5 19.2174 0.00834088
  55 54.5 19.4927 0.00846037
  56 55.5 19.7458 0.00857024
  57 56.5 19.9871 0.00867494
  58 57.5 20.2237 0.00877766
  59 58.5 20.4058 0.00885669
  60 59.5 20.5562 0.00892197
  61 60.5 20.6899 0.00897997
  62 61.5 20.8413 0.00904571
  63 62.5 20.9396 0.00908838
  64 63.5 21.051 0.00913673
  65 64.5 21.1246 0.00916868
  66 65.5 21.2101 0.00920578
  67 66.5 21.2752 0.00923404
  68 67.5 21.337 0.00926083
  69 68.5 21.3858 0.00928205
  70 69.5 21.428 0.00930033
  71 70.5 21.4784 0.00932223
  72 71.5 21.5115 0.00933658
  73 72.5 21.5369 0.0093476
  74 73.5 21.5359 0.0093472
  75 74.5 21.5706 0.00936224
  76 75.5 21.5772 0.00936509
  77 76.5 21.5641 0.00935942
  78 77.5 21.5638 0.0093593
  79 78.5 21.5989 0.00937453
  80 79.5 21.5946 0.00937266
  81 80.5 21.5985 0.00937437
  82 81.5 21.6176 0.00938264
  83 82.5 21.6172 0.00938244
  84 83.5 21.6101 0.0093794
  85 84.5 21.6189 0.00938322
  86 85.5 21.6176 0.00938265
  87 86.5 21.6298 0.00938792
  88 87.5 21.6387 0.0093918
  89 88.5 21.6348 0.0093901
  90 89.5 21.6453 0.00939465
  91 90.5 21.6549 0.00939881
  92 91.5 21.649 0.00939625
  93 92.5 21.6392 0.00939202
  94 93.5 21.6348 0.00939008
  95 94.5 21.6378 0.00939142
  96 95.5 21.632 0.00938891
  97 96.5 21.6355 0.00939041
  98 97.5 21.6517 0.00939745
  99 98.5 21.634 0.00938974
  100 99.5 21.6152 0.00938162
  101 100.5 21.6065 0.00937783
  102 101.5 21.6125 0.00938045
  103 102.5 21.618 0.00938282
  104 103.5 21.5948 0.00937275
  105 104.5 21.6008 0.00937534
  106 105.5 21.5872 0.00936945
  107 106.5 21.5928 0.00937186
  108 107.5 21.6009 0.0093754
  109 108.5 21.6032 0.0093764
  110 109.5 21.5916 0.00937135
  111 110.5 21.5747 0.00936403
  112 111.5 21.5743 0.00936384
  113 112.5 21.5759 0.00936453
  114 113.5 21.5717 0.00936272
  115 114.5 21.5615 0.00935828
  116 115.5 21.5552 0.00935556
  117 116.5 21.5517 0.00935402
  118 117.5 21.5538 0.00935493
  119 118.5 21.5609 0.00935804
  120 119.5 21.5717 0.00936272
  121 120.5 21.5563 0.00935603
  122 121.5 21.5661 0.00936031
  123 122.5 21.5782 0.00936553
  124 123.5 21.5849 0.00936847
  125 124.5 21.5547 0.00935533
  126 125.5 21.5574 0.0093565
  127 126.5 21.5667 0.00936056
  128 127.5 21.5646 0.00935962
  129 128.5 21.5637 0.00935927
  130 129.5 21.5612 0.00935816
  131 130.5 21.5795 0.00936611
  132 131.5 21.5762 0.00936466
  133 132.5 21.5766 0.00936483
  134 133.5 21.5816 0.00936702
  135 134.5 21.5938 0.0093723
  136 135.5 21.5988 0.00937447
  137 136.5 21.6045 0.00937695
  138 137.5 21.6137 0.00938093
  139 138.5 21.5841 0.00936808
  140 139.5 21.5877 0.00936965
  141 140.5 21.5928 0.00937189
  142 141.5 21.5917 0.00937142
  143 142.5 21.552 0.00935418
  144 143.5 21.5795 0.00936609
  145 144.5 21.6039 0.0093767
  146 145.5 21.5808 0.00936668
  147 146.5 21.5615 0.00935828
  148 147.5 21.5856 0.00936874
  149 148.5 21.5931 0.00937201
  150 149.5 21.5914 0.00937128
  151 150.5 21.5709 0.00936235
  152 151.5 21.5724 0.00936303
  153 152.5 21.5718 0.00936275
  154 153.5 21.5802 0.0093664
  155 154.5 21.5828 0.00936753
  156 155.5 21.573 0.0093633
  157 156.5 21.5695 0.00936177
  158 157.5 21.5701 0.00936201
  159 158.5 21.5773 0.00936514
  160 159.5 21.5669 0.00936065
  161 160.5 21.575 0.00936416
  162 161.5 21.5799 0.00936628
  163 162.5 21.586 0.00936894
  164 163.5 21.5816 0.00936702
  165 164.5 21.5959 0.00937321
  166 165.5 21.5969 0.00937367
  167 166.5 21.5768 0.00936495
  168 167.5 21.5849 0.00936844
